statusCode,statusMessage,facilityId,measDate,itemCode,fldCode,sectCode,fatrCode,senVal
0,NORMAL_CODE,PF_0000227_01,2017-09-20 00:00:00,80300.0,FG,EO,TE,18.9
0,NORMAL_CODE,PF_0000227_01,2017-09-21 00:00:00,80300.0,FG,EO,TE,12.38
0,NORMAL_CODE,PF_0000227_01,2017-09-22 00:00:00,80300.0,FG,EO,TE,14.81
0,NORMAL_CODE,PF_0000227_01,2017-09-23 00:00:00,80300.0,FG,EO,TE,16.06
0,NORMAL_CODE,PF_0000227_01,2017-09-24 00:00:00,80300.0,FG,EO,TE,17.93
0,NORMAL_CODE,PF_0000227_01,2017-09-25 00:00:00,80300.0,FG,EO,TE,18.5
0,NORMAL_CODE,PF_0000227_01,2017-09-26 00:00:00,80300.0,FG,EO,TE,20.37
0,NORMAL_CODE,PF_0000227_01,2017-09-27 00:00:00,80300.0,FG,EO,TE,21.67
0,NORMAL_CODE,PF_0000227_01,2017-09-28 00:00:00,80300.0,FG,EO,TE,18.17
0,NORMAL_CODE,PF_0000227_01,2017-09-29 00:00:00,80300.0,FG,EO,TE,14.24
0,NORMAL_CODE,PF_0000227_01,2017-09-30 00:00:00,80300.0,FG,EO,TE,10.68
0,NORMAL_CODE,PF_0000227_01,2017-10-01 00:00:00,80300.0,FG,EO,TE,11.68
0,NORMAL_CODE,PF_0000227_01,2017-10-02 00:00:00,80300.0,FG,EO,TE,19.66
0,NORMAL_CODE,PF_0000227_01,2017-10-03 00:00:00,80300.0,FG,EO,TE,17.13
0,NORMAL_CODE,PF_0000227_01,2017-10-04 00:00:00,80300.0,FG,EO,TE,14.73
0,NORMAL_CODE,PF_0000227_01,2017-10-05 00:00:00,80300.0,FG,EO,TE,17.27
0,NORMAL_CODE,PF_0000227_01,2017-10-06 00:00:00,80300.0,FG,EO,TE,14.56
0,NORMAL_CODE,PF_0000227_01,2017-10-07 00:00:00,80300.0,FG,EO,TE,17.7
0,NORMAL_CODE,PF_0000227_01,2017-10-08 00:00:00,80300.0,FG,EO,TE,16.87
0,NORMAL_CODE,PF_0000227_01,2017-10-09 00:00:00,80300.0,FG,EO,TE,17.92
0,NORMAL_CODE,PF_0000227_01,2017-10-10 00:00:00,80300.0,FG,EO,TE,16.86
0,NORMAL_CODE,PF_0000227_01,2017-10-11 00:00:00,80300.0,FG,EO,TE,19.72
0,NORMAL_CODE,PF_0000227_01,2017-10-12 00:00:00,80300.0,FG,EO,TE,14.8
0,NORMAL_CODE,PF_0000227_01,2017-10-13 00:00:00,80300.0,FG,EO,TE,10.05
0,NORMAL_CODE,PF_0000227_01,2017-10-14 00:00:00,80300.0,FG,EO,TE,9.7
0,NORMAL_CODE,PF_0000227_01,2017-10-15 00:00:00,80300.0,FG,EO,TE,13.0
0,NORMAL_CODE,PF_0000227_01,2017-10-16 00:00:00,80300.0,FG,EO,TE,13.37
0,NORMAL_CODE,PF_0000227_01,2017-10-17 00:00:00,80300.0,FG,EO,TE,10.77
0,NORMAL_CODE,PF_0000227_01,2017-10-18 00:00:00,80300.0,FG,EO,TE,12.33
0,NORMAL_CODE,PF_0000227_01,2017-10-19 00:00:00,80300.0,FG,EO,TE,13.48
0,NORMAL_CODE,PF_0000227_01,2017-10-20 00:00:00,80300.0,FG,EO,TE,10.6
0,NORMAL_CODE,PF_0000227_01,2017-10-21 00:00:00,80300.0,FG,EO,TE,10.86
0,NORMAL_CODE,PF_0000227_01,2017-10-22 00:00:00,80300.0,FG,EO,TE,8.89
0,NORMAL_CODE,PF_0000227_01,2017-10-23 00:00:00,80300.0,FG,EO,TE,9.69
0,NORMAL_CODE,PF_0000227_01,2017-10-24 00:00:00,80300.0,FG,EO,TE,8.22
0,NORMAL_CODE,PF_0000227_01,2017-10-25 00:00:00,80300.0,FG,EO,TE,7.3
0,NORMAL_CODE,PF_0000227_01,2017-10-26 00:00:00,80300.0,FG,EO,TE,6.76
0,NORMAL_CODE,PF_0000227_01,2017-10-27 00:00:00,80300.0,FG,EO,TE,11.33
0,NORMAL_CODE,PF_0000227_01,2017-10-28 00:00:00,80300.0,FG,EO,TE,9.04
0,NORMAL_CODE,PF_0000227_01,2017-10-29 00:00:00,80300.0,FG,EO,TE,12.43
0,NORMAL_CODE,PF_0000227_01,2017-10-30 00:00:00,80300.0,FG,EO,TE,10.34
0,NORMAL_CODE,PF_0000227_01,2017-10-31 00:00:00,80300.0,FG,EO,TE,1.23
0,NORMAL_CODE,PF_0000227_01,2017-11-01 00:00:00,80300.0,FG,EO,TE,4.71
0,NORMAL_CODE,PF_0000227_01,2017-11-02 00:00:00,80300.0,FG,EO,TE,6.51
0,NORMAL_CODE,PF_0000227_01,2017-11-03 00:00:00,80300.0,FG,EO,TE,8.58
0,NORMAL_CODE,PF_0000227_01,2017-11-04 00:00:00,80300.0,FG,EO,TE,9.03
0,NORMAL_CODE,PF_0000227_01,2017-11-05 00:00:00,80300.0,FG,EO,TE,1.28
0,NORMAL_CODE,PF_0000227_01,2017-11-06 00:00:00,80300.0,FG,EO,TE,1.32
0,NORMAL_CODE,PF_0000227_01,2017-11-07 00:00:00,80300.0,FG,EO,TE,7.3
0,NORMAL_CODE,PF_0000227_01,2017-11-08 00:00:00,80300.0,FG,EO,TE,15.93
0,NORMAL_CODE,PF_0000227_01,2017-11-09 00:00:00,80300.0,FG,EO,TE,4.64
0,NORMAL_CODE,PF_0000227_01,2017-11-10 00:00:00,80300.0,FG,EO,TE,5.34
0,NORMAL_CODE,PF_0000227_01,2017-11-11 00:00:00,80300.0,FG,EO,TE,9.92
0,NORMAL_CODE,PF_0000227_01,2017-11-12 00:00:00,80300.0,FG,EO,TE,-0.07
0,NORMAL_CODE,PF_0000227_01,2017-11-13 00:00:00,80300.0,FG,EO,TE,2.04
0,NORMAL_CODE,PF_0000227_01,2017-11-14 00:00:00,80300.0,FG,EO,TE,7.29
0,NORMAL_CODE,PF_0000227_01,2017-11-15 00:00:00,80300.0,FG,EO,TE,1.35
0,NORMAL_CODE,PF_0000227_01,2017-11-16 00:00:00,80300.0,FG,EO,TE,-1.26
0,NORMAL_CODE,PF_0000227_01,2017-11-17 00:00:00,80300.0,FG,EO,TE,-1.31
0,NORMAL_CODE,PF_0000227_01,2017-11-18 00:00:00,80300.0,FG,EO,TE,8.75
0,NORMAL_CODE,PF_0000227_01,2017-11-19 00:00:00,80300.0,FG,EO,TE,1.58
0,NORMAL_CODE,PF_0000227_01,2017-11-20 00:00:00,80300.0,FG,EO,TE,3.58
0,NORMAL_CODE,PF_0000227_01,2017-11-21 00:00:00,80300.0,FG,EO,TE,2.25
0,NORMAL_CODE,PF_0000227_01,2017-11-22 00:00:00,80300.0,FG,EO,TE,-0.34
0,NORMAL_CODE,PF_0000227_01,2017-11-23 00:00:00,80300.0,FG,EO,TE,5.3
0,NORMAL_CODE,PF_0000227_01,2017-11-24 00:00:00,80300.0,FG,EO,TE,-0.35
0,NORMAL_CODE,PF_0000227_01,2017-11-25 00:00:00,80300.0,FG,EO,TE,-2.4
0,NORMAL_CODE,PF_0000227_01,2017-11-26 00:00:00,80300.0,FG,EO,TE,2.66
0,NORMAL_CODE,PF_0000227_01,2017-11-27 00:00:00,80300.0,FG,EO,TE,-0.52
0,NORMAL_CODE,PF_0000227_01,2017-11-28 00:00:00,80300.0,FG,EO,TE,-0.19
0,NORMAL_CODE,PF_0000227_01,2017-11-29 00:00:00,80300.0,FG,EO,TE,7.52
0,NORMAL_CODE,PF_0000227_01,2017-11-30 00:00:00,80300.0,FG,EO,TE,4.64
0,NORMAL_CODE,PF_0000227_01,2017-12-01 00:00:00,80300.0,FG,EO,TE,-1.26
0,NORMAL_CODE,PF_0000227_01,2017-12-02 00:00:00,80300.0,FG,EO,TE,-5.57
0,NORMAL_CODE,PF_0000227_01,2017-12-03 00:00:00,80300.0,FG,EO,TE,-2.74
0,NORMAL_CODE,PF_0000227_01,2017-12-04 00:00:00,80300.0,FG,EO,TE,2.2
0,NORMAL_CODE,PF_0000227_01,2017-12-05 00:00:00,80300.0,FG,EO,TE,-2.78
0,NORMAL_CODE,PF_0000227_01,2017-12-06 00:00:00,80300.0,FG,EO,TE,-5.76
0,NORMAL_CODE,PF_0000227_01,2017-12-07 00:00:00,80300.0,FG,EO,TE,-2.13
0,NORMAL_CODE,PF_0000227_01,2017-12-08 00:00:00,80300.0,FG,EO,TE,1.19
0,NORMAL_CODE,PF_0000227_01,2017-12-09 00:00:00,80300.0,FG,EO,TE,-4.13
0,NORMAL_CODE,PF_0000304_01,2017-01-01 00:00:00,80300.0,FG,EO,TE,-0.41
0,NORMAL_CODE,PF_0000304_01,2017-01-02 00:00:00,80300.0,FG,EO,TE,1.08
0,NORMAL_CODE,PF_0000304_01,2017-01-03 00:00:00,80300.0,FG,EO,TE,3.49
0,NORMAL_CODE,PF_0000304_01,2017-01-04 00:00:00,80300.0,FG,EO,TE,0.11
0,NORMAL_CODE,PF_0000304_01,2017-01-05 00:00:00,80300.0,FG,EO,TE,1.69
0,NORMAL_CODE,PF_0000304_01,2017-01-06 00:00:00,80300.0,FG,EO,TE,6.5
0,NORMAL_CODE,PF_0000304_01,2017-01-07 00:00:00,80300.0,FG,EO,TE,1.87
0,NORMAL_CODE,PF_0000304_01,2017-01-08 00:00:00,80300.0,FG,EO,TE,6.58
0,NORMAL_CODE,PF_0000304_01,2017-01-09 00:00:00,80300.0,FG,EO,TE,6.67
0,NORMAL_CODE,PF_0000304_01,2017-01-10 00:00:00,80300.0,FG,EO,TE,-0.05
0,NORMAL_CODE,PF_0000304_01,2017-01-11 00:00:00,80300.0,FG,EO,TE,1.0
0,NORMAL_CODE,PF_0000304_01,2017-01-12 00:00:00,80300.0,FG,EO,TE,-0.06
0,NORMAL_CODE,PF_0000304_01,2017-01-13 00:00:00,80300.0,FG,EO,TE,1.78
0,NORMAL_CODE,PF_0000304_01,2017-01-14 00:00:00,80300.0,FG,EO,TE,-2.12
0,NORMAL_CODE,PF_0000304_01,2017-01-15 00:00:00,80300.0,FG,EO,TE,-5.36
0,NORMAL_CODE,PF_0000304_01,2017-01-16 00:00:00,80300.0,FG,EO,TE,-3.14
0,NORMAL_CODE,PF_0000304_01,2017-01-17 00:00:00,80300.0,FG,EO,TE,-3.38
0,NORMAL_CODE,PF_0000304_01,2017-01-18 00:00:00,80300.0,FG,EO,TE,-2.19
0,NORMAL_CODE,PF_0000304_01,2017-01-19 00:00:00,80300.0,FG,EO,TE,1.64
0,NORMAL_CODE,PF_0000304_01,2017-01-20 00:00:00,80300.0,FG,EO,TE,2.79
0,NORMAL_CODE,PF_0000304_01,2017-01-21 00:00:00,80300.0,FG,EO,TE,-2.37
0,NORMAL_CODE,PF_0000304_01,2017-01-22 00:00:00,80300.0,FG,EO,TE,1.28
0,NORMAL_CODE,PF_0000304_01,2017-01-23 00:00:00,80300.0,FG,EO,TE,-3.79
0,NORMAL_CODE,PF_0000304_01,2017-01-24 00:00:00,80300.0,FG,EO,TE,-5.79
0,NORMAL_CODE,PF_0000304_01,2017-01-25 00:00:00,80300.0,FG,EO,TE,-4.17
0,NORMAL_CODE,PF_0000304_01,2017-01-26 00:00:00,80300.0,FG,EO,TE,-3.74
0,NORMAL_CODE,PF_0000304_01,2017-01-27 00:00:00,80300.0,FG,EO,TE,4.55
0,NORMAL_CODE,PF_0000304_01,2017-01-28 00:00:00,80300.0,FG,EO,TE,-0.17
0,NORMAL_CODE,PF_0000304_01,2017-01-29 00:00:00,80300.0,FG,EO,TE,3.87
0,NORMAL_CODE,PF_0000304_01,2017-01-30 00:00:00,80300.0,FG,EO,TE,5.01
0,NORMAL_CODE,PF_0000304_01,2017-01-31 00:00:00,80300.0,FG,EO,TE,-2.63
0,NORMAL_CODE,PF_0000304_01,2017-02-01 00:00:00,80300.0,FG,EO,TE,-1.66
0,NORMAL_CODE,PF_0000304_01,2017-02-02 00:00:00,80300.0,FG,EO,TE,-1.47
0,NORMAL_CODE,PF_0000304_01,2017-02-03 00:00:00,80300.0,FG,EO,TE,-0.31
0,NORMAL_CODE,PF_0000304_01,2017-02-04 00:00:00,80300.0,FG,EO,TE,0.79
0,NORMAL_CODE,PF_0000304_01,2017-02-05 00:00:00,80300.0,FG,EO,TE,5.9
0,NORMAL_CODE,PF_0000304_01,2017-02-06 00:00:00,80300.0,FG,EO,TE,2.34
0,NORMAL_CODE,PF_0000304_01,2017-02-07 00:00:00,80300.0,FG,EO,TE,-0.96
0,NORMAL_CODE,PF_0000304_01,2017-02-08 00:00:00,80300.0,FG,EO,TE,-0.42
0,NORMAL_CODE,PF_0000304_01,2017-02-09 00:00:00,80300.0,FG,EO,TE,0.18
0,NORMAL_CODE,PF_0000304_01,2017-02-10 00:00:00,80300.0,FG,EO,TE,-3.12
0,NORMAL_CODE,PF_0000304_01,2017-02-11 00:00:00,80300.0,FG,EO,TE,-2.48
0,NORMAL_CODE,PF_0000304_01,2017-02-12 00:00:00,80300.0,FG,EO,TE,-2.3
0,NORMAL_CODE,PF_0000304_01,2017-02-13 00:00:00,80300.0,FG,EO,TE,-1.74
0,NORMAL_CODE,PF_0000304_01,2017-02-14 00:00:00,80300.0,FG,EO,TE,6.04
0,NORMAL_CODE,PF_0000304_01,2017-02-15 00:00:00,80300.0,FG,EO,TE,-1.0
0,NORMAL_CODE,PF_0000304_01,2017-02-16 00:00:00,80300.0,FG,EO,TE,1.08
0,NORMAL_CODE,PF_0000304_01,2017-02-17 00:00:00,80300.0,FG,EO,TE,11.88
0,NORMAL_CODE,PF_0000304_01,2017-02-18 00:00:00,80300.0,FG,EO,TE,3.38
0,NORMAL_CODE,PF_0000304_01,2017-02-19 00:00:00,80300.0,FG,EO,TE,1.2
0,NORMAL_CODE,PF_0000304_01,2017-02-20 00:00:00,80300.0,FG,EO,TE,11.91
0,NORMAL_CODE,PF_0000304_01,2017-02-21 00:00:00,80300.0,FG,EO,TE,-0.23
0,NORMAL_CODE,PF_0000304_01,2017-02-22 00:00:00,80300.0,FG,EO,TE,1.64
0,NORMAL_CODE,PF_0000304_01,2017-02-23 00:00:00,80300.0,FG,EO,TE,5.74
0,NORMAL_CODE,PF_0000304_01,2017-02-24 00:00:00,80300.0,FG,EO,TE,-0.08
0,NORMAL_CODE,PF_0000304_01,2017-02-25 00:00:00,80300.0,FG,EO,TE,0.17
0,NORMAL_CODE,PF_0000304_01,2017-02-26 00:00:00,80300.0,FG,EO,TE,3.17
0,NORMAL_CODE,PF_0000304_01,2017-02-27 00:00:00,80300.0,FG,EO,TE,1.69
0,NORMAL_CODE,PF_0000304_01,2017-02-28 00:00:00,80300.0,FG,EO,TE,4.17
0,NORMAL_CODE,PF_0000304_01,2017-03-01 00:00:00,80300.0,FG,EO,TE,2.93
0,NORMAL_CODE,PF_0000304_01,2017-03-02 00:00:00,80300.0,FG,EO,TE,6.85
0,NORMAL_CODE,PF_0000304_01,2017-03-03 00:00:00,80300.0,FG,EO,TE,-0.67
0,NORMAL_CODE,PF_0000304_01,2017-03-04 00:00:00,80300.0,FG,EO,TE,4.66
0,NORMAL_CODE,PF_0000304_01,2017-03-05 00:00:00,80300.0,FG,EO,TE,5.1
0,NORMAL_CODE,PF_0000304_01,2017-03-06 00:00:00,80300.0,FG,EO,TE,7.42
0,NORMAL_CODE,PF_0000304_01,2017-03-07 00:00:00,80300.0,FG,EO,TE,1.18
0,NORMAL_CODE,PF_0000304_01,2017-03-08 00:00:00,80300.0,FG,EO,TE,-2.17
0,NORMAL_CODE,PF_0000304_01,2017-03-09 00:00:00,80300.0,FG,EO,TE,3.26
0,NORMAL_CODE,PF_0000304_01,2017-03-10 00:00:00,80300.0,FG,EO,TE,7.21
0,NORMAL_CODE,PF_0000304_01,2017-03-11 00:00:00,80300.0,FG,EO,TE,2.94
0,NORMAL_CODE,PF_0000304_01,2017-03-12 00:00:00,80300.0,FG,EO,TE,5.14
0,NORMAL_CODE,PF_0000304_01,2017-03-13 00:00:00,80300.0,FG,EO,TE,10.12
0,NORMAL_CODE,PF_0000304_01,2017-03-14 00:00:00,80300.0,FG,EO,TE,8.59
0,NORMAL_CODE,PF_0000304_01,2017-03-15 00:00:00,80300.0,FG,EO,TE,5.01
0,NORMAL_CODE,PF_0000304_01,2017-03-16 00:00:00,80300.0,FG,EO,TE,4.56
0,NORMAL_CODE,PF_0000304_01,2017-03-17 00:00:00,80300.0,FG,EO,TE,5.34
0,NORMAL_CODE,PF_0000304_01,2017-03-18 00:00:00,80300.0,FG,EO,TE,4.89
0,NORMAL_CODE,PF_0000304_01,2017-03-19 00:00:00,80300.0,FG,EO,TE,5.21
0,NORMAL_CODE,PF_0000304_01,2017-03-20 00:00:00,80300.0,FG,EO,TE,6.78
0,NORMAL_CODE,PF_0000304_01,2017-03-21 00:00:00,80300.0,FG,EO,TE,7.02
0,NORMAL_CODE,PF_0000304_01,2017-03-22 12:00:00,80300.0,FG,EO,TE,0.0
0,NORMAL_CODE,PF_0000304_01,2017-03-23 00:00:00,80300.0,FG,EO,TE,5.98
0,NORMAL_CODE,PF_0000304_01,2017-03-24 00:00:00,80300.0,FG,EO,TE,7.34
0,NORMAL_CODE,PF_0000304_01,2017-03-25 00:00:00,80300.0,FG,EO,TE,8.55
0,NORMAL_CODE,PF_0000304_01,2017-03-26 00:00:00,80300.0,FG,EO,TE,5.76
0,NORMAL_CODE,PF_0000304_01,2017-03-27 00:00:00,80300.0,FG,EO,TE,6.58
0,NORMAL_CODE,PF_0000304_01,2017-03-28 00:00:00,80300.0,FG,EO,TE,5.65
0,NORMAL_CODE,PF_0000304_01,2017-03-29 00:00:00,80300.0,FG,EO,TE,8.23
0,NORMAL_CODE,PF_0000304_01,2017-03-30 00:00:00,80300.0,FG,EO,TE,7.0
0,NORMAL_CODE,PF_0000304_01,2017-03-31 00:00:00,80300.0,FG,EO,TE,9.62
0,NORMAL_CODE,PF_0000304_01,2017-04-01 00:00:00,80300.0,FG,EO,TE,7.42
0,NORMAL_CODE,PF_0000304_01,2017-04-02 00:00:00,80300.0,FG,EO,TE,4.63
0,NORMAL_CODE,PF_0000304_01,2017-04-03 00:00:00,80300.0,FG,EO,TE,6.11
0,NORMAL_CODE,PF_0000304_01,2017-04-04 00:00:00,80300.0,FG,EO,TE,21.2
0,NORMAL_CODE,PF_0000304_01,2017-04-05 00:00:00,80300.0,FG,EO,TE,12.93
0,NORMAL_CODE,PF_0000304_01,2017-04-06 00:00:00,80300.0,FG,EO,TE,12.0
0,NORMAL_CODE,PF_0000304_01,2017-04-07 00:00:00,80300.0,FG,EO,TE,12.85
0,NORMAL_CODE,PF_0000304_01,2017-04-08 00:00:00,80300.0,FG,EO,TE,11.83
0,NORMAL_CODE,PF_0000304_01,2017-04-09 00:00:00,80300.0,FG,EO,TE,13.6
0,NORMAL_CODE,PF_0000304_01,2017-04-10 00:00:00,80300.0,FG,EO,TE,11.46
0,NORMAL_CODE,PF_0000304_01,2017-04-11 00:00:00,80300.0,FG,EO,TE,11.43
0,NORMAL_CODE,PF_0000304_01,2017-04-12 00:00:00,80300.0,FG,EO,TE,12.7
0,NORMAL_CODE,PF_0000304_01,2017-04-13 00:00:00,80300.0,FG,EO,TE,11.51
0,NORMAL_CODE,PF_0000304_01,2017-04-14 00:00:00,80300.0,FG,EO,TE,13.78
0,NORMAL_CODE,PF_0000304_01,2017-04-15 00:00:00,80300.0,FG,EO,TE,15.66
0,NORMAL_CODE,PF_0000304_01,2017-04-16 00:00:00,80300.0,FG,EO,TE,14.53
0,NORMAL_CODE,PF_0000304_01,2017-04-17 00:00:00,80300.0,FG,EO,TE,12.67
0,NORMAL_CODE,PF_0000304_01,2017-04-18 00:00:00,80300.0,FG,EO,TE,12.66
0,NORMAL_CODE,PF_0000304_01,2017-04-19 00:00:00,80300.0,FG,EO,TE,13.07
0,NORMAL_CODE,PF_0000304_01,2017-04-20 00:00:00,80300.0,FG,EO,TE,10.74
0,NORMAL_CODE,PF_0000304_01,2017-04-21 00:00:00,80300.0,FG,EO,TE,12.59
0,NORMAL_CODE,PF_0000304_01,2017-04-22 00:00:00,80300.0,FG,EO,TE,12.46
0,NORMAL_CODE,PF_0000304_01,2017-04-23 00:00:00,80300.0,FG,EO,TE,9.69
0,NORMAL_CODE,PF_0000304_01,2017-04-24 00:00:00,80300.0,FG,EO,TE,8.4
0,NORMAL_CODE,PF_0000304_01,2017-04-25 00:00:00,80300.0,FG,EO,TE,8.4
0,NORMAL_CODE,PF_0000304_01,2017-04-26 00:00:00,80300.0,FG,EO,TE,8.4
0,NORMAL_CODE,PF_0000304_01,2017-04-27 00:00:00,80300.0,FG,EO,TE,14.2
0,NORMAL_CODE,PF_0000304_01,2017-04-28 00:00:00,80300.0,FG,EO,TE,14.2
0,NORMAL_CODE,PF_0000304_01,2017-04-29 00:00:00,80300.0,FG,EO,TE,15.63
0,NORMAL_CODE,PF_0000304_01,2017-04-30 00:00:00,80300.0,FG,EO,TE,12.17
0,NORMAL_CODE,PF_0000304_01,2017-05-01 00:00:00,80300.0,FG,EO,TE,19.08
0,NORMAL_CODE,PF_0000304_01,2017-05-02 00:00:00,80300.0,FG,EO,TE,12.92
0,NORMAL_CODE,PF_0000304_01,2017-05-03 00:00:00,80300.0,FG,EO,TE,13.59
0,NORMAL_CODE,PF_0000304_01,2017-05-04 00:00:00,80300.0,FG,EO,TE,14.12
0,NORMAL_CODE,PF_0000304_01,2017-05-05 00:00:00,80300.0,FG,EO,TE,17.02
0,NORMAL_CODE,PF_0000304_01,2017-05-06 00:00:00,80300.0,FG,EO,TE,17.67
0,NORMAL_CODE,PF_0000304_01,2017-05-07 00:00:00,80300.0,FG,EO,TE,12.59
0,NORMAL_CODE,PF_0000304_01,2017-05-08 00:00:00,80300.0,FG,EO,TE,17.71
0,NORMAL_CODE,PF_0000304_01,2017-05-09 00:00:00,80300.0,FG,EO,TE,18.49
0,NORMAL_CODE,PF_0000304_01,2017-05-10 00:00:00,80300.0,FG,EO,TE,13.12
0,NORMAL_CODE,PF_0000304_01,2017-05-11 00:00:00,80300.0,FG,EO,TE,17.3
0,NORMAL_CODE,PF_0000304_01,2017-05-12 00:00:00,80300.0,FG,EO,TE,18.36
0,NORMAL_CODE,PF_0000304_01,2017-05-13 00:00:00,80300.0,FG,EO,TE,15.38
0,NORMAL_CODE,PF_0000304_01,2017-05-14 00:00:00,80300.0,FG,EO,TE,16.42
0,NORMAL_CODE,PF_0000304_01,2017-05-15 00:00:00,80300.0,FG,EO,TE,12.93
0,NORMAL_CODE,PF_0000304_01,2017-05-16 00:00:00,80300.0,FG,EO,TE,14.48
0,NORMAL_CODE,PF_0000304_01,2017-05-17 00:00:00,80300.0,FG,EO,TE,15.45
0,NORMAL_CODE,PF_0000304_01,2017-05-18 00:00:00,80300.0,FG,EO,TE,15.19
0,NORMAL_CODE,PF_0000304_01,2017-05-19 00:00:00,80300.0,FG,EO,TE,17.47
0,NORMAL_CODE,PF_0000304_01,2017-05-20 00:00:00,80300.0,FG,EO,TE,18.5
0,NORMAL_CODE,PF_0000304_01,2017-05-21 00:00:00,80300.0,FG,EO,TE,15.94
0,NORMAL_CODE,PF_0000304_01,2017-05-22 00:00:00,80300.0,FG,EO,TE,16.33
0,NORMAL_CODE,PF_0000304_01,2017-05-23 00:00:00,80300.0,FG,EO,TE,17.07
0,NORMAL_CODE,PF_0000304_01,2017-05-24 00:00:00,80300.0,FG,EO,TE,18.81
0,NORMAL_CODE,PF_0000304_01,2017-05-25 00:00:00,80300.0,FG,EO,TE,19.9
0,NORMAL_CODE,PF_0000304_01,2017-05-26 00:00:00,80300.0,FG,EO,TE,19.9
0,NORMAL_CODE,PF_0000304_01,2017-05-27 00:00:00,80300.0,FG,EO,TE,19.9
0,NORMAL_CODE,PF_0000304_01,2017-05-28 00:00:00,80300.0,FG,EO,TE,19.9
0,NORMAL_CODE,PF_0000304_01,2017-05-29 00:00:00,80300.0,FG,EO,TE,19.9
0,NORMAL_CODE,PF_0000304_01,2017-05-30 00:00:00,80300.0,FG,EO,TE,19.9
0,NORMAL_CODE,PF_0000304_01,2017-05-31 00:00:00,80300.0,FG,EO,TE,19.9
0,NORMAL_CODE,PF_0000304_01,2017-06-01 00:00:00,80300.0,FG,EO,TE,20.58
0,NORMAL_CODE,PF_0000304_01,2017-06-02 00:00:00,80300.0,FG,EO,TE,18.72
0,NORMAL_CODE,PF_0000304_01,2017-06-03 00:00:00,80300.0,FG,EO,TE,16.44
0,NORMAL_CODE,PF_0000304_01,2017-06-04 00:00:00,80300.0,FG,EO,TE,19.07
0,NORMAL_CODE,PF_0000304_01,2017-06-05 00:00:00,80300.0,FG,EO,TE,16.83
0,NORMAL_CODE,PF_0000304_01,2017-06-06 00:00:00,80300.0,FG,EO,TE,17.31
0,NORMAL_CODE,PF_0000304_01,2017-06-07 00:00:00,80300.0,FG,EO,TE,17.91
0,NORMAL_CODE,PF_0000304_01,2017-06-08 00:00:00,80300.0,FG,EO,TE,17.68
0,NORMAL_CODE,PF_0000304_01,2017-06-09 00:00:00,80300.0,FG,EO,TE,18.99
0,NORMAL_CODE,PF_0000304_01,2017-06-10 00:00:00,80300.0,FG,EO,TE,22.43
0,NORMAL_CODE,PF_0000304_01,2017-06-11 00:00:00,80300.0,FG,EO,TE,20.16
0,NORMAL_CODE,PF_0000304_01,2017-06-12 00:00:00,80300.0,FG,EO,TE,19.51
0,NORMAL_CODE,PF_0000304_01,2017-06-13 00:00:00,80300.0,FG,EO,TE,16.94
0,NORMAL_CODE,PF_0000304_01,2017-06-14 00:00:00,80300.0,FG,EO,TE,18.66
0,NORMAL_CODE,PF_0000304_01,2017-06-15 00:00:00,80300.0,FG,EO,TE,19.39
0,NORMAL_CODE,PF_0000304_01,2017-06-16 00:00:00,80300.0,FG,EO,TE,21.79
0,NORMAL_CODE,PF_0000304_01,2017-06-17 00:00:00,80300.0,FG,EO,TE,20.06
0,NORMAL_CODE,PF_0000304_01,2017-06-18 00:00:00,80300.0,FG,EO,TE,19.64
0,NORMAL_CODE,PF_0000304_01,2017-06-19 00:00:00,80300.0,FG,EO,TE,20.07
0,NORMAL_CODE,PF_0000304_01,2017-06-20 00:00:00,80300.0,FG,EO,TE,22.77
0,NORMAL_CODE,PF_0000304_01,2017-06-21 00:00:00,80300.0,FG,EO,TE,19.76
0,NORMAL_CODE,PF_0000304_01,2017-06-22 00:00:00,80300.0,FG,EO,TE,21.07
0,NORMAL_CODE,PF_0000304_01,2017-06-23 00:00:00,80300.0,FG,EO,TE,21.51
0,NORMAL_CODE,PF_0000304_01,2017-06-24 00:00:00,80300.0,FG,EO,TE,20.51
0,NORMAL_CODE,PF_0000304_01,2017-06-25 00:00:00,80300.0,FG,EO,TE,21.85
0,NORMAL_CODE,PF_0000304_01,2017-06-26 00:00:00,80300.0,FG,EO,TE,21.83
0,NORMAL_CODE,PF_0000304_01,2017-06-27 00:00:00,80300.0,FG,EO,TE,21.82
0,NORMAL_CODE,PF_0000304_01,2017-06-28 00:00:00,80300.0,FG,EO,TE,21.64
0,NORMAL_CODE,PF_0000304_01,2017-06-29 00:00:00,80300.0,FG,EO,TE,22.28
0,NORMAL_CODE,PF_0000304_01,2017-06-30 00:00:00,80300.0,FG,EO,TE,21.38
0,NORMAL_CODE,PF_0000304_01,2017-07-01 00:00:00,80300.0,FG,EO,TE,23.9
0,NORMAL_CODE,PF_0000304_01,2017-07-02 00:00:00,80300.0,FG,EO,TE,24.81
0,NORMAL_CODE,PF_0000304_01,2017-07-03 00:00:00,80300.0,FG,EO,TE,26.43
0,NORMAL_CODE,PF_0000304_01,2017-07-04 00:00:00,80300.0,FG,EO,TE,25.89
0,NORMAL_CODE,PF_0000304_01,2017-07-05 00:00:00,80300.0,FG,EO,TE,26.23
